
Porownanie wszystkich wierszy z 0-ym
-42,-0.99813,-290
-53,-0.9984,-210
-53,-0.99852,-340
-55,-0.99909,-230
-53,-0.99825,-210
-59,-0.99942,-200
-42,-0.99742,-170
-54,-0.99872,-180
-41,-0.99814,-130
-59,-0.99893,-190
-52,-0.99872,-190
-53,-0.99925,-220
-54,-0.9985,-260
-61,-0.99906,-280
-60,-0.99882,-270
-43,-0.99771,-200
-45,-0.99836,-220
-48,-0.99807,-190
-57,-0.99905,-290
-52,-0.99851,-170
-57,-0.99921,-210
-50,-0.99857,-140
-51,-0.99801,-180
-49,-0.99903,-120
0,0.0,0
-41,-0.99814,-220
-55,-0.99887,-250
-54,-0.99857,-110
-45,-0.99851,-320
-45,-0.99848,-270
-43,-0.99801,-350
-45,-0.99838,-230
-51,-0.99885,-260
-23,-0.0019,-160
-45,-0.99769,-240
-53,-0.9989,-220
-60,-0.99959,-210
-42,-0.99864,-160
-47,-0.99798,-340
-63,-0.99945,-340
-45,-0.00118,-280
-52,-0.99852,-320
-62,-0.9993,-300
-58,-0.99928,-130
-54,-0.99884,-240
-54,-0.99841,-230
-60,-0.99919,-180

Porownanie wszystkich wierszy z 104-ym
3,0.00039,30
20,0.00087,100
7,0.00015,-70
2,0.00032,-30
0,0.00025,60
-34,-0.96964,-240
18,0.00114,30
21,0.00074,130
17,0.00088,20
18,0.00072,-30
17,0.00095,-10
20,0.00144,50
15,0.00087,30
9,0.00072,70
19,0.00148,30
19,0.00092,20
13,0.00048,40
5,-0.0002,20
-1,-0.00025,-100
14,0.0001,-60
12,0.00071,-150
12,0.00084,-80
21,0.00119,80
4,-0.00019,110
6,0.00023,30
17,0.00096,170
15,0.00047,50
9,0.00076,-30
10,-1.0,10
19,0.00081,40
5,1.0e-05,-40
11,0.00065,10
13,0.0006,-80
20,0.00122,-50
12,0.00051,-10
17,0.001,10
17,0.00104,10
19,0.00091,60
18,8.0e-05,50
5,-0.00057,-50
2,-0.00013,-60
20,0.00098,0
21,0.0012,180
11,0.00035,-110
18,0.00118,130
22,0.00136,70
2,-0.00042,70
12,0.00076,100
-1,-0.0006,70
-1,-0.00033,80
10,0.00055,140
20,0.00097,130
21,0.00125,160
17,0.00072,170
21,0.00102,170
13,0.00072,80
13,0.0005,120
8,0.00018,80
10,0.00038,60
4,-0.00028,50
6,-0.00057,80
21,0.00134,60
21,0.00181,20
14,0.00144,0
8,0.00022,50
4,0.0001,-20
8,0.0,-50
13,0.00045,-50
-63,-0.92156,-160
6,6.0e-05,-110
5,0.00018,-100
18,0.00141,160
19,0.00091,100
4,0.0,90
18,0.00089,70
12,0.00065,100
15,0.00084,130
1,6.0e-05,-30
5,0.00027,40
1,-1.0e-05,70
12,0.00025,-10
12,0.00037,120
14,0.00092,10
12,0.00011,-10
18,0.00125,-20
1,-0.0007,-50
13,0.00056,-40
0,0.0,-90
18,0.00077,-30
11,0.00056,-30
12,0.00108,0
13,0.00035,40
20,0.0009,60
19,0.00066,50
2,-0.00042,-20
4,0.00021,0
7,-7.0e-05,-30
16,0.00089,70
11,0.00036,-50
16,0.00104,-10
9,0.00042,-80
10,-0.00013,-40
8,0.00087,-100
-41,-0.97105,-220
0,0.0,0
14,0.00071,30
13,0.00042,-110
4,0.00036,100
4,0.00033,50
2,-0.00013,130
4,0.00023,10
10,0.00069,40
-18,-0.9692,-60
4,-0.00044,20
12,0.00074,0
19,0.00141,-10
1,0.00049,-60
6,-0.00016,120
22,0.00127,120
4,-0.9699,60
11,0.00037,100
21,0.00113,80
17,0.00111,-90
13,0.00068,20
13,0.00026,10
19,0.00102,-40

Porownanie wszystkich wierszy z 105-ym
11,0.00032,0
-6,-0.00016,-70
7,0.00056,100
12,0.00039,60
14,0.00046,-30
48,0.96966,270
-4,-0.00043,0
-7,-3.0e-05,-100
-3,-0.00017,10
-4,-1.0e-05,60
-3,-0.00024,40
-6,-0.00073,-20
-1,-0.00016,0
5,-1.0e-05,-40
-5,-0.00077,0
-5,-0.00021,10
1,0.00023,-10
9,0.00091,10
15,0.00096,130
0,0.00061,90
2,0.0,180
2,-0.00013,110
-7,-0.00048,-50
10,0.0009,-80
8,0.00048,0
-3,-0.00025,-140
-1,0.00024,-20
5,-5.0e-05,60
4,1.0,20
-5,-0.0001,-10
9,0.0007,70
3,6.0e-05,20
1,0.00011,110
-6,-0.00051,80
2,0.0002,40
-3,-0.00029,20
-3,-0.00033,20
-5,-0.0002,-30
-4,0.00063,-20
9,0.00128,80
12,0.00084,90
-6,-0.00027,30
-7,-0.00049,-150
3,0.00036,140
-4,-0.00047,-100
-8,-0.00065,-40
12,0.00113,-40
2,-5.0e-05,-70
15,0.00131,-40
15,0.00104,-50
4,0.00016,-110
-6,-0.00026,-100
-7,-0.00054,-130
-3,-1.0e-05,-140
-7,-0.00031,-140
1,-1.0e-05,-50
1,0.00021,-90
6,0.00053,-50
4,0.00033,-30
10,0.00099,-20
8,0.00128,-50
-7,-0.00063,-30
-7,-0.0011,10
0,-0.00073,30
6,0.00049,-20
10,0.00061,50
6,0.00071,80
1,0.00026,80
77,0.92162,190
8,0.00065,140
9,0.00053,130
-4,-0.0007,-130
-5,-0.0002,-70
10,0.00071,-60
-4,-0.00018,-40
2,6.0e-05,-70
-1,-0.00013,-100
13,0.00065,60
9,0.00044,-10
13,0.00072,-40
2,0.00046,40
2,0.00034,-90
0,-0.00021,20
2,0.0006,40
-4,-0.00054,50
13,0.00141,80
1,0.00015,70
14,0.00071,120
-4,-6.0e-05,60
3,0.00015,60
2,-0.00037,30
1,0.00036,-10
-6,-0.00019,-30
-5,5.0e-05,-20
12,0.00113,50
10,0.0005,30
7,0.00078,60
-2,-0.00018,-40
3,0.00035,80
-2,-0.00033,40
5,0.00029,110
4,0.00084,70
6,-0.00016,130
55,0.97107,250
14,0.00071,30
0,0.0,0
1,0.00029,140
10,0.00035,-70
10,0.00038,-20
12,0.00084,-100
10,0.00048,20
4,2.0e-05,-10
32,0.96922,90
10,0.00115,10
2,-3.0e-05,30
-5,-0.0007,40
13,0.00022,90
8,0.00087,-90
-8,-0.00056,-90
10,0.96992,-30
3,0.00034,-70
-7,-0.00042,-50
-3,-0.0004,120
1,3.0e-05,10
1,0.00045,20
-5,-0.00031,70

Porownanie wszystkich wierszy z 106-ym
-10,-3.0e-05,140
7,0.00045,210
-6,-0.00027,40
-11,-0.0001,80
-13,-0.00017,170
-47,-0.96965,-130
5,0.00072,140
8,0.00032,240
4,0.00046,130
5,0.0003,80
4,0.00053,100
7,0.00102,160
2,0.00045,140
-4,0.0003,180
6,0.00106,140
6,0.0005,130
0,6.0e-05,150
-8,-0.00062,130
-14,-0.00067,10
1,-0.00032,50
-1,0.00029,-40
-1,0.00042,30
8,0.00077,190
-9,-0.00061,220
-7,-0.00019,140
4,0.00054,280
2,5.0e-05,160
-4,0.00034,80
-3,-1.0,120
6,0.00039,150
-8,-0.00041,70
-2,0.00023,120
0,0.00018,30
7,0.0008,60
-1,9.0e-05,100
4,0.00058,120
4,0.00062,120
6,0.00049,170
5,-0.00034,160
-8,-0.00099,60
-11,-0.00055,50
7,0.00056,110
8,0.00078,290
-2,-7.0e-05,0
5,0.00076,240
9,0.00094,180
-11,-0.00084,180
-1,0.00034,210
-14,-0.00102,180
-14,-0.00075,190
-3,0.00013,250
7,0.00055,240
8,0.00083,270
4,0.0003,280
8,0.0006,280
0,0.0003,190
0,8.0e-05,230
-5,-0.00024,190
-3,-4.0e-05,170
-9,-0.0007,160
-7,-0.00099,190
8,0.00092,170
8,0.00139,130
1,0.00102,110
-5,-0.0002,160
-9,-0.00032,90
-5,-0.00042,60
0,3.0e-05,60
-76,-0.9216,-50
-7,-0.00036,0
-8,-0.00024,10
5,0.00099,270
6,0.00049,210
-9,-0.00042,200
5,0.00047,180
-1,0.00023,210
2,0.00042,240
-12,-0.00036,80
-8,-0.00015,150
-12,-0.00043,180
-1,-0.00017,100
-1,-5.0e-05,230
1,0.0005,120
-1,-0.00031,100
5,0.00083,90
-12,-0.00112,60
0,0.00014,70
-13,-0.00042,20
5,0.00035,80
-2,0.00014,80
-1,0.00066,110
0,-7.0e-05,150
7,0.00048,170
6,0.00024,160
-11,-0.00084,90
-9,-0.00021,110
-6,-0.00049,80
3,0.00047,180
-2,-6.0e-05,60
3,0.00062,100
-4,0.0,30
-3,-0.00055,70
-5,0.00045,10
-54,-0.97106,-110
-13,-0.00042,110
1,0.00029,140
0,0.0,0
-9,-6.0e-05,210
-9,-9.0e-05,160
-11,-0.00055,240
-9,-0.00019,120
-3,0.00027,150
-31,-0.96921,50
-9,-0.00086,130
-1,0.00032,110
6,0.00099,100
-12,7.0e-05,50
-7,-0.00058,230
9,0.00085,230
-9,-0.96991,170
-2,-5.0e-05,210
8,0.00071,190
4,0.00069,20
0,0.00026,130
0,-0.00016,120
6,0.0006,70

Porownanie wszystkich wierszy z 107-ym
1,-3.0e-05,70
-16,-0.00051,0
-3,0.00021,170
2,4.0e-05,130
4,0.00011,40
38,0.96965,340
-14,-0.00078,70
-17,-0.00038,-30
-13,-0.00052,80
-14,-0.00036,130
-13,-0.00059,110
-16,-0.00108,50
-11,-0.00051,70
-5,-0.00036,30
-15,-0.00112,70
-15,-0.00056,80
-9,-0.00012,60
-1,0.00056,80
5,0.00061,200
-10,0.00026,160
-8,-0.00035,250
-8,-0.00048,180
-17,-0.00083,20
0,0.00055,-10
-2,0.00013,70
-13,-0.0006,-70
-11,-0.00011,50
-5,-0.0004,130
-6,1.0,90
-15,-0.00045,60
-1,0.00035,140
-7,-0.00029,90
-9,-0.00024,180
-16,-0.00086,150
-8,-0.00015,110
-13,-0.00064,90
-13,-0.00068,90
-15,-0.00055,40
-14,0.00028,50
-1,0.00093,150
2,0.00049,160
-16,-0.00062,100
-17,-0.00084,-80
-7,1.0e-05,210
-14,-0.00082,-30
-18,-0.001,30
2,0.00078,30
-8,-0.0004,0
5,0.00096,30
5,0.00069,20
-6,-0.00019,-40
-16,-0.00061,-30
-17,-0.00089,-60
-13,-0.00036,-70
-17,-0.00066,-70
-9,-0.00036,20
-9,-0.00014,-20
-4,0.00018,20
-6,-2.0e-05,40
0,0.00064,50
-2,0.00093,20
-17,-0.00098,40
-17,-0.00145,80
-10,-0.00108,100
-4,0.00014,50
0,0.00026,120
-4,0.00036,150
-9,-9.0e-05,150
67,0.9216,260
-2,0.0003,210
-1,0.00018,200
-14,-0.00105,-60
-15,-0.00055,0
0,0.00036,10
-14,-0.00053,30
-8,-0.00029,0
-11,-0.00048,-30
3,0.0003,130
-1,9.0e-05,60
3,0.00037,30
-8,0.00011,110
-8,-1.0e-05,-20
-10,-0.00056,90
-8,0.00025,110
-14,-0.00089,120
3,0.00106,150
-9,-0.0002,140
4,0.00036,190
-14,-0.00041,130
-7,-0.0002,130
-8,-0.00072,100
-9,1.0e-05,60
-16,-0.00054,40
-15,-0.0003,50
2,0.00078,120
0,0.00015,100
-3,0.00043,130
-12,-0.00053,30
-7,0.0,150
-12,-0.00068,110
-5,-6.0e-05,180
-6,0.00049,140
-4,-0.00051,200
45,0.97106,320
4,0.00036,100
-10,-0.00035,70
-9,-6.0e-05,210
0,0.0,0
0,3.0e-05,50
2,0.00049,-30
0,0.00013,90
-6,-0.00033,60
22,0.96921,160
0,0.0008,80
-8,-0.00038,100
-15,-0.00105,110
3,-0.00013,160
-2,0.00052,-20
-18,-0.00091,-20
0,0.96991,40
-7,-1.0e-05,0
-17,-0.00077,20
-13,-0.00075,190
-9,-0.00032,80
-9,0.0001,90
-15,-0.00066,140

Porownanie wszystkich wierszy z 108-ym
-1,6.0e-05,-20
16,0.00054,50
3,-0.00018,-120
-2,-1.0e-05,-80
-4,-8.0e-05,10
-38,-0.96965,-290
14,0.00081,-20
17,0.00041,80
13,0.00055,-30
14,0.00039,-80
13,0.00062,-60
16,0.00111,0
11,0.00054,-20
5,0.00039,20
15,0.00115,-20
15,0.00059,-30
9,0.00015,-10
1,-0.00053,-30
-5,-0.00058,-150
10,-0.00023,-110
8,0.00038,-200
8,0.00051,-130
17,0.00086,30
0,-0.00052,60
2,-0.0001,-20
13,0.00063,120
11,0.00014,0
5,0.00043,-80
6,-1.0,-40
15,0.00048,-10
1,-0.00032,-90
7,0.00032,-40
9,0.00027,-130
16,0.00089,-100
8,0.00018,-60
13,0.00067,-40
13,0.00071,-40
15,0.00058,10
14,-0.00025,0
1,-0.0009,-100
-2,-0.00046,-110
16,0.00065,-50
17,0.00087,130
7,2.0e-05,-160
14,0.00085,80
18,0.00103,20
-2,-0.00075,20
8,0.00043,50
-5,-0.00093,20
-5,-0.00066,30
6,0.00022,90
16,0.00064,80
17,0.00092,110
13,0.00039,120
17,0.00069,120
9,0.00039,30
9,0.00017,70
4,-0.00015,30
6,5.0e-05,10
0,-0.00061,0
2,-0.0009,30
17,0.00101,10
17,0.00148,-30
10,0.00111,-50
4,-0.00011,0
0,-0.00023,-70
4,-0.00033,-100
9,0.00012,-100
-67,-0.9216,-210
2,-0.00027,-160
1,-0.00015,-150
14,0.00108,110
15,0.00058,50
0,-0.00033,40
14,0.00056,20
8,0.00032,50
11,0.00051,80
-3,-0.00027,-80
1,-6.0e-05,-10
-3,-0.00034,20
8,-8.0e-05,-60
8,4.0e-05,70
10,0.00059,-40
8,-0.00022,-60
14,0.00092,-70
-3,-0.00103,-100
9,0.00023,-90
-4,-0.00033,-140
14,0.00044,-80
7,0.00023,-80
8,0.00075,-50
9,2.0e-05,-10
16,0.00057,10
15,0.00033,0
-2,-0.00075,-70
0,-0.00012,-50
3,-0.0004,-80
12,0.00056,20
7,3.0e-05,-100
12,0.00071,-60
5,9.0e-05,-130
6,-0.00046,-90
4,0.00054,-150
-45,-0.97106,-270
-4,-0.00033,-50
10,0.00038,-20
9,9.0e-05,-160
0,3.0e-05,50
0,0.0,0
-2,-0.00046,80
0,-0.0001,-40
6,0.00036,-10
-22,-0.96921,-110
0,-0.00077,-30
8,0.00041,-50
15,0.00108,-60
-3,0.00016,-110
2,-0.00049,70
18,0.00094,70
0,-0.96991,10
7,4.0e-05,50
17,0.0008,30
13,0.00078,-140
9,0.00035,-30
9,-7.0e-05,-40
15,0.00069,-90

Porownanie wszystkich wierszy z 109-ym
-1,-0.00052,100
-18,-0.001,30
-5,-0.00028,200
0,-0.00045,160
2,-0.00038,70
36,0.96964,370
-16,-0.00127,100
-19,-0.00087,0
-15,-0.00101,110
-16,-0.00085,160
-15,-0.00108,140
-18,-0.00157,80
-13,-0.001,100
-7,-0.00085,60
-17,-0.00161,100
-17,-0.00105,110
-11,-0.00061,90
-3,7.0e-05,110
3,0.00012,230
-12,-0.00023,190
-10,-0.00084,280
-10,-0.00097,210
-19,-0.00132,50
-2,6.0e-05,20
-4,-0.00036,100
-15,-0.00109,-40
-13,-0.0006,80
-7,-0.00089,160
-8,1.0,120
-17,-0.00094,90
-3,-0.00014,170
-9,-0.00078,120
-11,-0.00073,210
-18,-0.00135,180
-10,-0.00064,140
-15,-0.00113,120
-15,-0.00117,120
-17,-0.00104,70
-16,-0.00021,80
-3,0.00044,180
0,0.0,190
-18,-0.00111,130
-19,-0.00133,-50
-9,-0.00048,240
-16,-0.00131,0
-20,-0.00149,60
0,0.00029,60
-10,-0.00089,30
3,0.00047,60
3,0.0002,50
-8,-0.00068,-10
-18,-0.0011,0
-19,-0.00138,-30
-15,-0.00085,-40
-19,-0.00115,-40
-11,-0.00085,50
-11,-0.00063,10
-6,-0.00031,50
-8,-0.00051,70
-2,0.00015,80
-4,0.00044,50
-19,-0.00147,70
-19,-0.00194,110
-12,-0.00157,130
-6,-0.00035,80
-2,-0.00023,150
-6,-0.00013,180
-11,-0.00058,180
65,0.92156,290
-4,-0.00019,240
-3,-0.00031,230
-16,-0.00154,-30
-17,-0.00104,30
-2,-0.00013,40
-16,-0.00102,60
-10,-0.00078,30
-13,-0.00097,0
1,-0.00019,160
-3,-0.0004,90
1,-0.00012,60
-10,-0.00038,140
-10,-0.0005,10
-12,-0.00105,120
-10,-0.00024,140
-16,-0.00138,150
1,0.00057,180
-11,-0.00069,170
2,-0.00013,220
-16,-0.0009,160
-9,-0.00069,160
-10,-0.00121,130
-11,-0.00048,90
-18,-0.00103,70
-17,-0.00079,80
0,0.00029,150
-2,-0.00034,130
-5,-6.0e-05,160
-14,-0.00102,60
-9,-0.00049,180
-14,-0.00117,140
-7,-0.00055,210
-8,0.0,170
-6,-0.001,230
43,0.97105,350
2,-0.00013,130
-12,-0.00084,100
-11,-0.00055,240
-2,-0.00049,30
-2,-0.00046,80
0,0.0,0
-2,-0.00036,120
-8,-0.00082,90
20,0.9692,190
-2,0.00031,110
-10,-0.00087,130
-17,-0.00154,140
1,-0.00062,190
-4,3.0e-05,10
-20,-0.0014,10
-2,0.9699,70
-9,-0.0005,30
-19,-0.00126,50
-15,-0.00124,220
-11,-0.00081,110
-11,-0.00039,120
-17,-0.00115,170

Porownanie wszystkich wierszy z 110-ym
-1,0.00016,20
16,0.00064,90
3,-8.0e-05,-80
-2,9.0e-05,-40
-4,2.0e-05,50
-38,-0.96965,-250
14,0.00091,20
17,0.00051,120
13,0.00065,10
14,0.00049,-40
13,0.00072,-20
16,0.00121,40
11,0.00064,20
5,0.00049,60
15,0.00125,20
15,0.00069,10
9,0.00025,30
1,-0.00043,10
-5,-0.00048,-110
10,-0.00013,-70
8,0.00048,-160
8,0.00061,-90
17,0.00096,70
0,-0.00042,100
2,0.0,20
13,0.00073,160
11,0.00024,40
5,0.00053,-40
6,-1.0,0
15,0.00058,30
1,-0.00022,-50
7,0.00042,0
9,0.00037,-90
16,0.00099,-60
8,0.00028,-20
13,0.00077,0
13,0.00081,0
15,0.00068,50
14,-0.00015,40
1,-0.0008,-60
-2,-0.00036,-70
16,0.00075,-10
17,0.00097,170
7,0.00012,-120
14,0.00095,120
18,0.00113,60
-2,-0.00065,60
8,0.00053,90
-5,-0.00083,60
-5,-0.00056,70
6,0.00032,130
16,0.00074,120
17,0.00102,150
13,0.00049,160
17,0.00079,160
9,0.00049,70
9,0.00027,110
4,-5.0e-05,70
6,0.00015,50
0,-0.00051,40
2,-0.0008,70
17,0.00111,50
17,0.00158,10
10,0.00121,-10
4,-1.0e-05,40
0,-0.00013,-30
4,-0.00023,-60
9,0.00022,-60
-67,-0.92159,-170
2,-0.00017,-120
1,-5.0e-05,-110
14,0.00118,150
15,0.00068,90
0,-0.00023,80
14,0.00066,60
8,0.00042,90
11,0.00061,120
-3,-0.00017,-40
1,4.0e-05,30
-3,-0.00024,60
8,2.0e-05,-20
8,0.00014,110
10,0.00069,0
8,-0.00012,-20
14,0.00102,-30
-3,-0.00093,-60
9,0.00033,-50
-4,-0.00023,-100
14,0.00054,-40
7,0.00033,-40
8,0.00085,-10
9,0.00012,30
16,0.00067,50
15,0.00043,40
-2,-0.00065,-30
0,-2.0e-05,-10
3,-0.0003,-40
12,0.00066,60
7,0.00013,-60
12,0.00081,-20
5,0.00019,-90
6,-0.00036,-50
4,0.00064,-110
-45,-0.97106,-230
-4,-0.00023,-10
10,0.00048,20
9,0.00019,-120
0,0.00013,90
0,0.0001,40
-2,-0.00036,120
0,0.0,0
6,0.00046,30
-22,-0.96921,-70
0,-0.00067,10
8,0.00051,-10
15,0.00118,-20
-3,0.00026,-70
2,-0.00039,110
18,0.00104,110
0,-0.96991,50
7,0.00014,90
17,0.0009,70
13,0.00088,-100
9,0.00045,10
9,3.0e-05,0
15,0.00079,-50

Porownanie wszystkich wierszy z 111-ym
7,0.0003,10
-10,-0.00018,-60
3,0.00054,110
8,0.00037,70
10,0.00044,-20
44,0.96966,280
-8,-0.00045,10
-11,-5.0e-05,-90
-7,-0.00019,20
-8,-3.0e-05,70
-7,-0.00026,50
-10,-0.00075,-10
-5,-0.00018,10
1,-3.0e-05,-30
-9,-0.00079,10
-9,-0.00023,20
-3,0.00021,0
5,0.00089,20
11,0.00094,140
-4,0.00059,100
-2,-2.0e-05,190
-2,-0.00015,120
-11,-0.0005,-40
6,0.00088,-70
4,0.00046,10
-7,-0.00027,-130
-5,0.00022,-10
1,-7.0e-05,70
0,1.0,30
-9,-0.00012,0
5,0.00068,80
-1,4.0e-05,30
-3,9.0e-05,120
-10,-0.00053,90
-2,0.00018,50
-7,-0.00031,30
-7,-0.00035,30
-9,-0.00022,-20
-8,0.00061,-10
5,0.00126,90
8,0.00082,100
-10,-0.00029,40
-11,-0.00051,-140
-1,0.00034,150
-8,-0.00049,-90
-12,-0.00067,-30
8,0.00111,-30
-2,-7.0e-05,-60
11,0.00129,-30
11,0.00102,-40
0,0.00014,-100
-10,-0.00028,-90
-11,-0.00056,-120
-7,-3.0e-05,-130
-11,-0.00033,-130
-3,-3.0e-05,-40
-3,0.00019,-80
2,0.00051,-40
0,0.00031,-20
6,0.00097,-10
4,0.00126,-40
-11,-0.00065,-20
-11,-0.00112,20
-4,-0.00075,40
2,0.00047,-10
6,0.00059,60
2,0.00069,90
-3,0.00024,90
73,0.92163,200
4,0.00063,150
5,0.00051,140
-8,-0.00072,-120
-9,-0.00022,-60
6,0.00069,-50
-8,-0.0002,-30
-2,4.0e-05,-60
-5,-0.00015,-90
9,0.00063,70
5,0.00042,0
9,0.0007,-30
-2,0.00044,50
-2,0.00032,-80
-4,-0.00023,30
-2,0.00058,50
-8,-0.00056,60
9,0.00139,90
-3,0.00013,80
10,0.00069,130
-8,-8.0e-05,70
-1,0.00013,70
-2,-0.00039,40
-3,0.00034,0
-10,-0.00021,-20
-9,3.0e-05,-10
8,0.00111,60
6,0.00048,40
3,0.00076,70
-6,-0.0002,-30
-1,0.00033,90
-6,-0.00035,50
1,0.00027,120
0,0.00082,80
2,-0.00018,140
51,0.97107,260
10,0.00069,40
-4,-2.0e-05,10
-3,0.00027,150
6,0.00033,-60
6,0.00036,-10
8,0.00082,-90
6,0.00046,30
0,0.0,0
28,0.96922,100
6,0.00113,20
-2,-5.0e-05,40
-9,-0.00072,50
9,0.0002,100
4,0.00085,-80
-12,-0.00058,-80
6,0.96992,-20
-1,0.00032,-60
-11,-0.00044,-40
-7,-0.00042,130
-3,1.0e-05,20
-3,0.00043,30
-9,-0.00033,80

Porownanie wszystkich wierszy z 112-ym
21,0.99854,90
38,0.99903,160
25,0.99829,-10
20,0.99846,30
18,0.99839,120
-16,-0.00045,-180
36,0.99931,90
39,0.9989,190
35,0.99904,80
36,0.99888,30
35,0.99911,50
38,0.99962,110
33,0.99903,90
27,0.99888,130
37,0.99966,90
37,0.99908,80
31,0.99863,100
23,0.99793,80
17,0.99788,-40
32,0.99824,0
30,0.99887,-90
30,0.999,-20
39,0.99936,140
22,0.99794,170
24,0.99837,90
35,0.99912,230
33,0.99862,110
27,0.99892,30
28,-0.03172,70
37,0.99897,100
23,0.99814,20
29,0.9988,70
31,0.99875,-20
38,0.99939,10
30,0.99866,50
35,0.99917,70
35,0.99921,70
37,0.99907,120
36,0.99822,110
23,0.99755,10
20,0.998,0
38,0.99914,60
39,0.99937,240
29,0.9985,-50
36,0.99935,190
40,0.99954,130
20,0.9977,130
30,0.99892,160
17,0.99752,130
17,0.99779,140
28,0.9987,200
38,0.99913,190
39,0.99942,220
35,0.99888,230
39,0.99919,230
31,0.99888,140
31,0.99865,180
26,0.99832,140
28,0.99853,120
22,0.99785,110
24,0.99755,140
39,0.99952,120
39,1.0,80
32,0.99962,60
26,0.99836,110
22,0.99824,40
26,0.99813,10
31,0.9986,10
-45,0.04904,-100
24,0.9982,-50
23,0.99832,-40
36,0.99959,220
37,0.99907,160
22,0.99813,150
36,0.99905,130
30,0.9988,160
33,0.999,190
19,0.9982,30
23,0.99841,100
19,0.99812,130
30,0.99839,50
30,0.99852,180
32,0.99908,70
30,0.99825,50
36,0.99942,40
19,0.99741,10
31,0.99871,20
18,0.99813,-30
36,0.99893,30
29,0.99871,30
30,0.99925,60
31,0.9985,100
38,0.99906,120
37,0.99881,110
20,0.9977,40
22,0.99835,60
25,0.99806,30
34,0.99905,130
29,0.99851,10
34,0.99921,50
27,0.99857,-20
28,0.998,20
26,0.99903,-40
-23,-0.00191,-160
18,0.99813,60
32,0.99887,90
31,0.99857,-50
22,0.99851,160
22,0.99847,110
20,0.998,190
22,0.99837,70
28,0.99885,100
0,0.0,0
22,0.99768,80
30,0.9989,60
37,0.99959,50
19,0.99864,0
24,0.99797,180
40,0.99944,180
22,-0.00072,120
29,0.99852,160
39,0.9993,140
35,0.99928,-30
31,0.99884,80
31,0.9984,70
37,0.99919,20

Porownanie wszystkich wierszy z 113-ym
1,-0.00084,-10
-16,-0.00131,-80
-3,-0.00059,90
2,-0.00076,50
4,-0.00069,-40
38,0.96962,260
-14,-0.00158,-10
-17,-0.00119,-110
-13,-0.00132,0
-14,-0.00117,50
-13,-0.00139,30
-16,-0.00188,-30
-11,-0.00131,-10
-5,-0.00117,-50
-15,-0.00192,-10
-15,-0.00136,0
-9,-0.00092,-20
-1,-0.00024,0
5,-0.00019,120
-10,-0.00054,80
-8,-0.00116,170
-8,-0.00128,100
-17,-0.00163,-60
0,-0.00025,-90
-2,-0.00067,-10
-13,-0.0014,-150
-11,-0.00091,-30
-5,-0.0012,50
-6,1.0,10
-15,-0.00125,-20
-1,-0.00045,60
-7,-0.00109,10
-9,-0.00104,100
-16,-0.00166,70
-8,-0.00095,30
-13,-0.00145,10
-13,-0.00149,10
-15,-0.00135,-40
-14,-0.00052,-30
-1,0.00013,70
2,-0.00031,80
-16,-0.00142,20
-17,-0.00164,-160
-7,-0.0008,130
-14,-0.00162,-110
-18,-0.00181,-50
2,-2.0e-05,-50
-8,-0.0012,-80
5,0.00016,-50
5,-0.00011,-60
-6,-0.00099,-120
-16,-0.00141,-110
-17,-0.00169,-140
-13,-0.00117,-150
-17,-0.00147,-150
-9,-0.00117,-60
-9,-0.00094,-100
-4,-0.00062,-60
-6,-0.00083,-40
0,-0.00017,-30
-2,0.00013,-60
-17,-0.00179,-40
-17,-0.00225,0
-10,-0.00188,20
-4,-0.00066,-30
0,-0.00054,40
-4,-0.00044,70
-9,-0.00089,70
67,0.92155,180
-2,-0.00051,130
-1,-0.00062,120
-14,-0.00186,-140
-15,-0.00135,-80
0,-0.00044,-70
-14,-0.00133,-50
-8,-0.00109,-80
-11,-0.00128,-110
3,-0.00051,50
-1,-0.00071,-20
3,-0.00043,-50
-8,-0.00069,30
-8,-0.00082,-100
-10,-0.00136,10
-8,-0.00055,30
-14,-0.00169,40
3,0.00026,70
-9,-0.001,60
4,-0.00044,110
-14,-0.00121,50
-7,-0.001,50
-8,-0.00153,20
-9,-0.0008,-20
-16,-0.00134,-40
-15,-0.0011,-30
2,-2.0e-05,40
0,-0.00065,20
-3,-0.00037,50
-12,-0.00133,-50
-7,-0.00081,70
-12,-0.00149,30
-5,-0.00086,100
-6,-0.00031,60
-4,-0.00131,120
45,0.97104,240
4,-0.00044,20
-10,-0.00116,-10
-9,-0.00086,130
0,-0.00081,-80
0,-0.00077,-30
2,-0.00031,-110
0,-0.00067,10
-6,-0.00114,-20
22,0.96919,80
0,0.0,0
-8,-0.00119,20
-15,-0.00186,30
3,-0.00093,80
-2,-0.00028,-100
-18,-0.00171,-100
0,0.96989,-40
-7,-0.00082,-80
-17,-0.00157,-60
-13,-0.00155,110
-9,-0.00113,0
-9,-0.0007,10
-15,-0.00147,60

Porownanie wszystkich wierszy z 114-ym
-9,-0.00035,30
8,0.00012,100
-5,-0.0006,-70
-10,-0.00043,-30
-12,-0.0005,60
-46,-0.96966,-240
6,0.00039,30
9,0.0,130
5,0.00013,20
6,-2.0e-05,-30
5,0.0002,-10
8,0.00069,50
3,0.00012,30
-3,-2.0e-05,70
7,0.00073,30
7,0.00017,20
1,-0.00027,40
-7,-0.00095,20
-13,-0.001,-100
