
Porownanie wszystkich wierszy z 0-ym
-0.20891,-0.00106,0.2758
-0.19402,-0.00116,0.10341
-0.19402,-0.00123,0.20684
-0.19402,-0.00124,-0.41388
-0.19402,-0.00129,0.13788
-0.19402,-0.00132,0.13788
-0.19402,-0.001,-0.41388
-0.19402,-0.0014,0.48275
-0.17908,-0.00118,-0.06901
-0.17908,-0.00132,0.20684
-0.16415,-0.00116,0.0689
-0.16415,-0.00075,0.0
-0.16415,-0.00113,-0.27595
-0.14923,-0.00038,0.37925
-0.14923,-0.00173,0.17234
-0.14923,-0.00121,0.13788
-0.14923,-0.00099,0.0689
-0.13433,-0.00076,0.03442
-0.13433,-0.00088,0.44824
-0.13433,-0.00101,-0.10347
-0.13433,-0.00079,-0.24145
-0.13433,-0.00073,0.3448
-0.13433,-0.00085,0.31031
-0.13433,-0.00062,0.03442
-0.13433,-0.00071,0.5517
-0.13433,-0.00096,0.10341
-0.13433,-0.00055,0.13788
-0.11936,-0.00099,0.68961
-0.11936,-0.00113,0.44824
-0.11936,-0.0008,0.20684
-0.11936,-0.00105,-0.17251
-0.11936,-0.00093,-0.17251
-0.11936,-0.00054,0.20684
-0.11936,-0.00066,-0.24145
-0.11936,-0.00039,0.20684
-0.11936,-0.00136,0.17234
-0.11936,-0.00103,0.17234
-0.10446,-0.00093,0.13788
-0.10446,-0.00063,0.5517
-0.10446,-0.00085,0.2758
-0.10446,-0.00064,0.3448
-0.10446,-0.00066,-0.17251
-0.08952,1.0,0.13788
-0.08952,-0.00084,-0.3104
-0.08952,-0.00067,-0.03454
-0.08952,-0.00016,0.31031
-0.08952,-0.00097,0.03442
-0.07459,-0.00099,-0.06901
-0.07459,-0.00105,0.2758
-0.07459,-0.0007,0.44824
-0.05966,-0.00047,-0.10347
-0.05966,-0.00051,0.0
-0.05966,-0.00028,0.3448
-0.05966,-0.00116,0.5172
-0.04476,-0.00044,0.41378
-0.04476,-0.00022,0.2758
-0.02982,-0.00053,0.0689
-0.02982,0.00028,-0.10347
-0.02982,-0.00035,0.5517
-0.02982,-0.00013,-0.24145
-0.01489,-9.0e-05,0.10341
-0.01489,-0.0003,0.31031
-0.01489,0.00028,0.3448
-0.01489,-0.00047,0.5172
-0.01489,-0.00056,0.03442
0.0,-0.0001,-0.20693
0.0,0.0,0.0
0.0,-0.00038,0.2413
0.0,-0.00027,-0.13802
0.0,-0.0005,0.17234
0.0,-0.00065,-0.17251
0.0,-0.00061,0.0
0.0,-0.00053,0.13788
0.0,0.00015,0.10341
0.0,0.9698,-0.03454
0.01496,-0.00068,0.0689
0.02987,-0.00059,0.2758
0.02987,-0.00016,0.37925
0.02987,0.00013,-0.06901
0.02987,0.00013,0.2413
0.02987,-0.00016,-0.27595
0.0448,-0.00035,0.2758
0.0448,-0.00026,-0.06901
0.0448,0.00042,0.3448
0.0448,-0.00078,0.37925
0.05973,-0.00054,-0.03454
0.05973,-0.00027,0.48275
0.05973,-0.00029,0.17234
0.07465,-3.0e-05,0.5172
0.07465,0.00032,-0.06901
0.07465,4.0e-05,-0.10347
0.32836,0.9691,0.37925
0.56718,0.96954,1.0
0.67165,0.97097,0.93105
1.0,0.92149,0.72418

Porownanie wszystkich wierszy z 98-ym
0.26862,0.00127,0.409
0.26862,0.00118,0.63629
0.25369,0.00065,0.68176
0.25369,0.00109,0.45442
0.25369,0.00111,0.90902
0.25369,0.00116,0.81814
0.25369,0.00093,0.86356
0.25369,0.00125,0.36357
0.25369,0.00171,0.18175
0.25369,0.00104,0.45442
0.23876,0.00078,0.54542
0.23876,0.00134,0.31804
0.23876,0.00113,-0.13642
0.23876,0.00089,0.09089
0.23876,0.00087,0.68176
0.23876,0.00081,0.36357
0.22384,0.00139,0.22723
0.22384,0.00083,0.18175
0.22384,0.00071,0.27268
0.22384,0.00082,0.36357
0.22384,0.00081,0.54542
0.22384,0.00057,0.31804
0.22384,0.00131,0.04542
0.22384,0.00093,-0.09096
0.20891,0.00105,0.22723
0.20891,0.00062,-0.04547
0.20891,-2.0e-05,0.31804
0.20891,0.00108,0.68176
0.20891,0.00131,0.81814
0.20891,0.0008,0.409
0.20891,0.00116,0.0
0.20891,0.00068,-0.04547
0.19402,0.00078,0.18175
0.19402,0.00085,0.04542
0.19402,0.00086,0.86356
0.19402,0.00091,0.13631
0.19402,0.00094,0.13631
0.19402,0.00062,0.86356
0.19402,0.00102,-0.31824
0.17908,0.0008,0.409
0.17908,0.00094,0.04542
0.16415,0.00078,0.22723
0.16415,0.00037,0.31804
0.16415,0.00075,0.68176
0.14923,0.0,-0.18182
0.14923,0.00135,0.09089
0.14923,0.00083,0.13631
0.14923,0.00061,0.22723
0.13433,0.00038,0.27268
0.13433,0.0005,-0.27276
0.13433,0.00063,0.45442
0.13433,0.00041,0.63629
0.13433,0.00035,-0.13642
0.13433,0.00047,-0.09096
0.13433,0.00024,0.27268
0.13433,0.00033,-0.40912
0.13433,0.00058,0.18175
0.13433,0.00017,0.13631
0.11936,0.00061,-0.59089
0.11936,0.00075,-0.27276
0.11936,0.00042,0.04542
0.11936,0.00067,0.54542
0.11936,0.00055,0.54542
0.11936,0.00016,0.04542
0.11936,0.00028,0.63629
0.11936,1.0e-05,0.04542
0.11936,0.00098,0.09089
0.11936,0.00065,0.09089
0.10446,0.00055,0.13631
0.10446,0.00025,-0.40912
0.10446,0.00047,-0.04547
0.10446,0.00026,-0.13642
0.10446,0.00028,0.54542
0.08952,-1.0,0.13631
0.08952,0.00046,0.72716
0.08952,0.00029,0.36357
0.08952,-0.00022,-0.09096
0.08952,0.00059,0.27268
0.07459,0.00061,0.409
0.07459,0.00067,-0.04547
0.07459,0.00032,-0.27276
0.05966,9.0e-05,0.45442
0.05966,0.00013,0.31804
0.05966,-0.0001,-0.13642
0.05966,0.00078,-0.36365
0.04476,6.0e-05,-0.22734
0.04476,-0.00016,-0.04547
0.02982,0.00015,0.22723
0.02982,-0.00066,0.45442
0.02982,-3.0e-05,-0.40912
0.02982,-0.00025,0.63629
0.01489,-0.00029,0.18175
0.01489,-8.0e-05,-0.09096
0.01489,-0.00066,-0.13642
0.01489,9.0e-05,-0.36365
0.01489,0.00018,0.27268
0.0,-0.00028,0.59079
0.0,-0.00038,0.31804
0.0,0.0,0.0
0.0,-0.00011,0.49996
0.0,0.00012,0.09089
0.0,0.00027,0.54542
0.0,0.00023,0.31804
0.0,0.00015,0.13631
0.0,-0.00053,0.18175
0.0,-0.96981,0.36357
-0.01496,0.0003,0.22723
-0.02987,0.00021,-0.04547
-0.02987,-0.00022,-0.18182
-0.02987,-0.00051,0.409
-0.02987,-0.00051,0.0
-0.02987,-0.00022,0.68176
-0.0448,-3.0e-05,-0.04547
-0.0448,-0.00012,0.409
-0.0448,-0.0008,-0.13642
-0.0448,0.0004,-0.18182
-0.05973,0.00016,0.36357
-0.05973,-0.00011,-0.31824
-0.05973,-9.0e-05,0.09089
-0.07465,-0.00035,-0.36365
-0.07465,-0.0007,0.409
-0.07465,-0.00042,0.45442
-0.32836,-0.96911,-0.18182
-0.56718,-0.96955,-1.0
-0.67165,-0.97098,-0.90912
-1.0,-0.92152,-0.63646

Porownanie wszystkich wierszy z 99-ym
-0.26862,-0.00138,0.06064
-0.26862,-0.00129,-0.09089
-0.25369,-0.00076,-0.1212
-0.25369,-0.0012,0.03036
-0.25369,-0.00122,-0.27271
-0.25369,-0.00127,-0.21213
-0.25369,-0.00104,-0.24241
-0.25369,-0.00136,0.09093
-0.25369,-0.00182,0.21215
-0.25369,-0.00115,0.03036
-0.23876,-0.00089,-0.03031
-0.23876,-0.00145,0.12128
-0.23876,-0.00124,0.42426
-0.23876,-0.001,0.27272
-0.23876,-0.00098,-0.1212
-0.23876,-0.00092,0.09093
-0.22384,-0.0015,0.18182
-0.22384,-0.00094,0.21215
-0.22384,-0.00082,0.15152
-0.22384,-0.00093,0.09093
-0.22384,-0.00092,-0.03031
-0.22384,-0.00068,0.12128
-0.22384,-0.00142,0.30303
-0.22384,-0.00104,0.39396
-0.20891,-0.00116,0.18182
-0.20891,-0.00073,0.36363
-0.20891,-9.0e-05,0.12128
-0.20891,-0.00119,-0.1212
-0.20891,-0.00142,-0.21213
-0.20891,-0.00091,0.06064
-0.20891,-0.00127,0.33332
-0.20891,-0.00079,0.36363
-0.19402,-0.00089,0.21215
-0.19402,-0.00096,0.30303
-0.19402,-0.00097,-0.24241
-0.19402,-0.00102,0.24244
-0.19402,-0.00105,0.24244
-0.19402,-0.00073,-0.24241
-0.19402,-0.00113,0.54548
-0.17908,-0.00091,0.06064
-0.17908,-0.00105,0.30303
-0.16415,-0.00089,0.18182
-0.16415,-0.00048,0.12128
-0.16415,-0.00086,-0.1212
-0.14923,-0.00011,0.45453
-0.14923,-0.00146,0.27272
-0.14923,-0.00094,0.24244
-0.14923,-0.00072,0.18182
-0.13433,-0.00049,0.15152
-0.13433,-0.00061,0.51516
-0.13433,-0.00074,0.03036
-0.13433,-0.00052,-0.09089
-0.13433,-0.00046,0.42426
-0.13433,-0.00058,0.39396
-0.13433,-0.00035,0.15152
-0.13433,-0.00044,0.60607
-0.13433,-0.00069,0.21215
-0.13433,-0.00028,0.24244
-0.11936,-0.00072,0.72725
-0.11936,-0.00086,0.51516
-0.11936,-0.00053,0.30303
-0.11936,-0.00078,-0.03031
-0.11936,-0.00066,-0.03031
-0.11936,-0.00027,0.30303
-0.11936,-0.00039,-0.09089
-0.11936,-0.00012,0.30303
-0.11936,-0.00109,0.27272
-0.11936,-0.00076,0.27272
-0.10446,-0.00066,0.24244
-0.10446,-0.00036,0.60607
-0.10446,-0.00058,0.36363
-0.10446,-0.00037,0.42426
-0.10446,-0.00039,-0.03031
-0.08952,1.0,0.24244
-0.08952,-0.00057,-0.15147
-0.08952,-0.0004,0.09093
-0.08952,0.00011,0.39396
-0.08952,-0.0007,0.15152
-0.07459,-0.00072,0.06064
-0.07459,-0.00078,0.36363
-0.07459,-0.00043,0.51516
-0.05966,-0.0002,0.03036
-0.05966,-0.00024,0.12128
-0.05966,-1.0e-05,0.42426
-0.05966,-0.00089,0.57576
-0.04476,-0.00017,0.48488
-0.04476,5.0e-05,0.36363
-0.02982,-0.00026,0.18182
-0.02982,0.00055,0.03036
-0.02982,-8.0e-05,0.60607
-0.02982,0.00014,-0.09089
-0.01489,0.00018,0.21215
-0.01489,-3.0e-05,0.39396
-0.01489,0.00055,0.42426
-0.01489,-0.0002,0.57576
-0.01489,-0.00029,0.15152
0.0,0.00017,-0.06055
0.0,0.00027,0.12128
0.0,-0.00011,0.33332
0.0,0.0,0.0
0.0,-0.00023,0.27272
0.0,-0.00038,-0.03031
0.0,-0.00034,0.12128
0.0,-0.00026,0.24244
0.0,0.00042,0.21215
0.0,0.96981,0.09093
0.01496,-0.00041,0.18182
0.02987,-0.00032,0.36363
0.02987,0.00011,0.45453
0.02987,0.0004,0.06064
0.02987,0.0004,0.33332
0.02987,0.00011,-0.1212
0.0448,-8.0e-05,0.36363
0.0448,1.0e-05,0.06064
0.0448,0.00069,0.42426
0.0448,-0.00051,0.45453
0.05973,-0.00027,0.09093
0.05973,0.0,0.54548
0.05973,-2.0e-05,0.27272
0.07465,0.00024,0.57576
0.07465,0.00059,0.06064
0.07465,0.00031,0.03036
0.32836,0.96911,0.45453
0.56718,0.96955,1.0
0.67165,0.97098,0.93941
1.0,0.92151,0.75763

Porownanie wszystkich wierszy z 100-ym
0.26862,0.00115,0.29161
0.26862,0.00106,0.49996
0.25369,0.00053,0.54163
0.25369,0.00097,0.33324
0.25369,0.00099,0.74996
0.25369,0.00104,0.66666
0.25369,0.00081,0.7083
0.25369,0.00113,0.24996
0.25369,0.00159,0.08328
0.25369,0.00092,0.33324
0.23876,0.00066,0.41666
0.23876,0.00122,0.20823
0.23876,0.00101,-0.20837
0.23876,0.00077,0.0
0.23876,0.00075,0.54163
0.23876,0.00069,0.24996
0.22384,0.00127,0.12499
0.22384,0.00071,0.08328
0.22384,0.00059,0.16665
0.22384,0.0007,0.24996
0.22384,0.00069,0.41666
0.22384,0.00045,0.20823
0.22384,0.00119,-0.04168
0.22384,0.00081,-0.1667
0.20891,0.00093,0.12499
0.20891,0.0005,-0.125
0.20891,-0.00014,0.20823
0.20891,0.00096,0.54163
0.20891,0.00119,0.66666
0.20891,0.00068,0.29161
0.20891,0.00104,-0.08332
0.20891,0.00056,-0.125
0.19402,0.00066,0.08328
0.19402,0.00073,-0.04168
0.19402,0.00074,0.7083
0.19402,0.00079,0.04163
0.19402,0.00082,0.04163
0.19402,0.0005,0.7083
0.19402,0.0009,-0.37504
0.17908,0.00068,0.29161
0.17908,0.00082,-0.04168
0.16415,0.00066,0.12499
0.16415,0.00025,0.20823
0.16415,0.00063,0.54163
0.14923,-0.00012,-0.24999
0.14923,0.00123,0.0
0.14923,0.00071,0.04163
0.14923,0.00049,0.12499
0.13433,0.00026,0.16665
0.13433,0.00038,-0.33335
0.13433,0.00051,0.33324
0.13433,0.00029,0.49996
0.13433,0.00023,-0.20837
0.13433,0.00035,-0.1667
0.13433,0.00012,0.16665
0.13433,0.00021,-0.45835
0.13433,0.00046,0.08328
0.13433,5.0e-05,0.04163
0.11936,0.00049,-0.62497
0.11936,0.00063,-0.33335
0.11936,0.0003,-0.04168
0.11936,0.00055,0.41666
0.11936,0.00043,0.41666
0.11936,4.0e-05,-0.04168
0.11936,0.00016,0.49996
0.11936,-0.00011,-0.04168
0.11936,0.00086,0.0
0.11936,0.00053,0.0
0.10446,0.00043,0.04163
0.10446,0.00013,-0.45835
0.10446,0.00035,-0.125
0.10446,0.00014,-0.20837
0.10446,0.00016,0.41666
0.08952,-1.0,0.04163
0.08952,0.00034,0.58326
0.08952,0.00017,0.24996
0.08952,-0.00034,-0.1667
0.08952,0.00047,0.16665
0.07459,0.00049,0.29161
0.07459,0.00055,-0.125
0.07459,0.0002,-0.33335
0.05966,-3.0e-05,0.33324
0.05966,1.0e-05,0.20823
0.05966,-0.00022,-0.20837
0.05966,0.00066,-0.41668
0.04476,-6.0e-05,-0.29172
0.04476,-0.00028,-0.125
0.02982,3.0e-05,0.12499
0.02982,-0.00078,0.33324
0.02982,-0.00015,-0.45835
0.02982,-0.00037,0.49996
0.01489,-0.00041,0.08328
0.01489,-0.0002,-0.1667
0.01489,-0.00078,-0.20837
0.01489,-3.0e-05,-0.41668
0.01489,6.0e-05,0.16665
0.0,-0.0004,0.45824
0.0,-0.0005,0.20823
0.0,-0.00012,-0.08332
0.0,-0.00023,0.37499
0.0,0.0,0.0
0.0,0.00015,0.41666
0.0,0.00011,0.20823
0.0,3.0e-05,0.04163
0.0,-0.00065,0.08328
0.0,-0.96982,0.24996
-0.01496,0.00018,0.12499
-0.02987,9.0e-05,-0.125
-0.02987,-0.00034,-0.24999
-0.02987,-0.00063,0.29161
-0.02987,-0.00063,-0.08332
-0.02987,-0.00034,0.54163
-0.0448,-0.00015,-0.125
-0.0448,-0.00024,0.29161
-0.0448,-0.00092,-0.20837
-0.0448,0.00028,-0.24999
-0.05973,4.0e-05,0.24996
-0.05973,-0.00023,-0.37504
-0.05973,-0.00021,0.0
-0.07465,-0.00047,-0.41668
-0.07465,-0.00082,0.29161
-0.07465,-0.00054,0.33324
-0.32836,-0.96912,-0.24999
-0.56718,-0.96956,-1.0
-0.67165,-0.97099,-0.91669
-1.0,-0.92153,-0.66674

Porownanie wszystkich wierszy z 101-ym
-0.26862,-0.001,0.08827
-0.26862,-0.00091,-0.0588
-0.25369,-0.00038,-0.08821
-0.25369,-0.00082,0.05888
-0.25369,-0.00084,-0.23527
-0.25369,-0.00089,-0.17647
-0.25369,-0.00066,-0.20586
-0.25369,-0.00098,0.11767
-0.25369,-0.00144,0.23533
-0.25369,-0.00077,0.05888
-0.23876,-0.00051,0.0
-0.23876,-0.00107,0.14713
-0.23876,-0.00086,0.4412
-0.23876,-0.00062,0.29411
-0.23876,-0.0006,-0.08821
-0.23876,-0.00054,0.11767
-0.22384,-0.00112,0.20589
-0.22384,-0.00056,0.23533
-0.22384,-0.00044,0.17648
-0.22384,-0.00055,0.11767
-0.22384,-0.00054,0.0
-0.22384,-0.0003,0.14713
-0.22384,-0.00104,0.32354
-0.22384,-0.00066,0.41179
-0.20891,-0.00078,0.20589
-0.20891,-0.00035,0.38235
-0.20891,0.00029,0.14713
-0.20891,-0.00081,-0.08821
-0.20891,-0.00104,-0.17647
-0.20891,-0.00053,0.08827
-0.20891,-0.00089,0.35293
-0.20891,-0.00041,0.38235
-0.19402,-0.00051,0.23533
-0.19402,-0.00058,0.32354
-0.19402,-0.00059,-0.20586
-0.19402,-0.00064,0.26473
-0.19402,-0.00067,0.26473
-0.19402,-0.00035,-0.20586
-0.19402,-0.00075,0.55885
-0.17908,-0.00053,0.08827
-0.17908,-0.00067,0.32354
-0.16415,-0.00051,0.20589
-0.16415,-0.0001,0.14713
-0.16415,-0.00048,-0.08821
-0.14923,0.00027,0.47058
-0.14923,-0.00108,0.29411
-0.14923,-0.00056,0.26473
-0.14923,-0.00034,0.20589
-0.13433,-0.00011,0.17648
-0.13433,-0.00023,0.52942
-0.13433,-0.00036,0.05888
-0.13433,-0.00014,-0.0588
-0.13433,-8.0e-05,0.4412
-0.13433,-0.0002,0.41179
-0.13433,3.0e-05,0.17648
-0.13433,-6.0e-05,0.61766
-0.13433,-0.00031,0.23533
-0.13433,0.0001,0.26473
-0.11936,-0.00034,0.73527
-0.11936,-0.00048,0.52942
-0.11936,-0.00015,0.32354
-0.11936,-0.0004,0.0
-0.11936,-0.00028,0.0
-0.11936,0.00011,0.32354
-0.11936,-1.0e-05,-0.0588
-0.11936,0.00026,0.32354
-0.11936,-0.00071,0.29411
-0.11936,-0.00038,0.29411
-0.10446,-0.00028,0.26473
-0.10446,2.0e-05,0.61766
-0.10446,-0.0002,0.38235
-0.10446,1.0e-05,0.4412
-0.10446,-1.0e-05,0.0
-0.08952,1.0,0.26473
-0.08952,-0.00019,-0.1176
-0.08952,-2.0e-05,0.11767
-0.08952,0.00049,0.41179
-0.08952,-0.00032,0.17648
-0.07459,-0.00034,0.08827
-0.07459,-0.0004,0.38235
-0.07459,-5.0e-05,0.52942
-0.05966,0.00018,0.05888
-0.05966,0.00014,0.14713
-0.05966,0.00037,0.4412
-0.05966,-0.00051,0.58824
-0.04476,0.00021,0.50004
-0.04476,0.00043,0.38235
-0.02982,0.00012,0.20589
-0.02982,0.00093,0.05888
-0.02982,0.0003,0.61766
-0.02982,0.00052,-0.0588
-0.01489,0.00056,0.23533
-0.01489,0.00035,0.41179
-0.01489,0.00093,0.4412
-0.01489,0.00018,0.58824
-0.01489,9.0e-05,0.17648
0.0,0.00055,-0.02935
0.0,0.00065,0.14713
0.0,0.00027,0.35293
0.0,0.00038,0.02941
0.0,0.00015,0.29411
0.0,0.0,0.0
0.0,4.0e-05,0.14713
0.0,0.00012,0.26473
0.0,0.0008,0.23533
0.0,0.96982,0.11767
0.01496,-3.0e-05,0.20589
0.02987,6.0e-05,0.38235
0.02987,0.00049,0.47058
0.02987,0.00078,0.08827
0.02987,0.00078,0.35293
0.02987,0.00049,-0.08821
0.0448,0.0003,0.38235
0.0448,0.00039,0.08827
0.0448,0.00107,0.4412
0.0448,-0.00013,0.47058
0.05973,0.00011,0.11767
0.05973,0.00038,0.55885
0.05973,0.00036,0.29411
0.07465,0.00062,0.58824
0.07465,0.00097,0.08827
0.07465,0.00069,0.05888
0.32836,0.96912,0.47058
0.56718,0.96956,1.0
0.67165,0.97099,0.94119
1.0,0.92154,0.76476

Porownanie wszystkich wierszy z 102-ym
0.26862,0.00104,0.06901
0.26862,0.00095,0.24146
0.25369,0.00042,0.27594
0.25369,0.00086,0.10347
0.25369,0.00088,0.44837
0.25369,0.00093,0.37942
0.25369,0.0007,0.41388
0.25369,0.00102,0.03454
0.25369,0.00148,-0.10342
0.25369,0.00081,0.10347
0.23876,0.00055,0.17251
0.23876,0.00111,0.0
0.23876,0.0009,-0.3448
0.23876,0.00066,-0.17234
0.23876,0.00064,0.27594
0.23876,0.00058,0.03454
0.22384,0.00116,-0.0689
0.22384,0.0006,-0.10342
0.22384,0.00048,-0.03441
0.22384,0.00059,0.03454
0.22384,0.00058,0.17251
0.22384,0.00034,0.0
0.22384,0.00108,-0.20684
0.22384,0.0007,-0.31032
0.20891,0.00082,-0.0689
0.20891,0.00039,-0.2758
0.20891,-0.00025,0.0
0.20891,0.00085,0.27594
0.20891,0.00108,0.37942
0.20891,0.00057,0.06901
0.20891,0.00093,-0.2413
0.20891,0.00045,-0.2758
0.19402,0.00055,-0.10342
0.19402,0.00062,-0.20684
0.19402,0.00063,0.41388
0.19402,0.00068,-0.13789
0.19402,0.00071,-0.13789
0.19402,0.00039,0.41388
0.19402,0.00079,-0.48275
0.17908,0.00057,0.06901
0.17908,0.00071,-0.20684
0.16415,0.00055,-0.0689
0.16415,0.00014,0.0
0.16415,0.00052,0.27594
0.14923,-0.00023,-0.37925
0.14923,0.00112,-0.17234
0.14923,0.0006,-0.13789
0.14923,0.00038,-0.0689
0.13433,0.00015,-0.03441
0.13433,0.00027,-0.44824
0.13433,0.0004,0.10347
0.13433,0.00018,0.24146
0.13433,0.00012,-0.3448
0.13433,0.00024,-0.31032
0.13433,1.0e-05,-0.03441
0.13433,0.0001,-0.5517
0.13433,0.00035,-0.10342
0.13433,-6.0e-05,-0.13789
0.11936,0.00038,-0.6896
0.11936,0.00052,-0.44824
0.11936,0.00019,-0.20684
0.11936,0.00044,0.17251
0.11936,0.00032,0.17251
0.11936,-7.0e-05,-0.20684
0.11936,5.0e-05,0.24146
0.11936,-0.00022,-0.20684
0.11936,0.00075,-0.17234
0.11936,0.00042,-0.17234
0.10446,0.00032,-0.13789
0.10446,2.0e-05,-0.5517
0.10446,0.00024,-0.2758
0.10446,3.0e-05,-0.3448
0.10446,5.0e-05,0.17251
0.08952,-1.0,-0.13789
0.08952,0.00023,0.3104
0.08952,6.0e-05,0.03454
0.08952,-0.00045,-0.31032
0.08952,0.00036,-0.03441
0.07459,0.00038,0.06901
0.07459,0.00044,-0.2758
0.07459,9.0e-05,-0.44824
0.05966,-0.00014,0.10347
0.05966,-0.0001,0.0
0.05966,-0.00033,-0.3448
0.05966,0.00055,-0.51721
0.04476,-0.00017,-0.41379
0.04476,-0.00039,-0.2758
0.02982,-8.0e-05,-0.0689
0.02982,-0.00089,0.10347
0.02982,-0.00026,-0.5517
0.02982,-0.00048,0.24146
0.01489,-0.00052,-0.10342
0.01489,-0.00031,-0.31032
0.01489,-0.00089,-0.3448
0.01489,-0.00014,-0.51721
0.01489,-5.0e-05,-0.03441
0.0,-0.00051,0.20692
0.0,-0.00061,0.0
0.0,-0.00023,-0.2413
0.0,-0.00034,0.13803
0.0,-0.00011,-0.17234
0.0,4.0e-05,0.17251
0.0,0.0,0.0
0.0,-8.0e-05,-0.13789
0.0,-0.00076,-0.10342
0.0,-0.96982,0.03454
-0.01496,7.0e-05,-0.0689
-0.02987,-2.0e-05,-0.2758
-0.02987,-0.00045,-0.37925
-0.02987,-0.00074,0.06901
-0.02987,-0.00074,-0.2413
-0.02987,-0.00045,0.27594
-0.0448,-0.00026,-0.2758
-0.0448,-0.00035,0.06901
-0.0448,-0.00103,-0.3448
-0.0448,0.00017,-0.37925
-0.05973,-7.0e-05,0.03454
-0.05973,-0.00034,-0.48275
-0.05973,-0.00032,-0.17234
-0.07465,-0.00058,-0.51721
-0.07465,-0.00093,0.06901
-0.07465,-0.00065,0.10347
-0.32836,-0.96912,-0.37925
-0.56718,-0.96956,-1.0
-0.67165,-0.97099,-0.93104
-1.0,-0.92154,-0.72418

Porownanie wszystkich wierszy z 103-ym
-0.26862,-0.00112,-0.23999
-0.26862,-0.00103,-0.44003
-0.25369,-0.0005,-0.48002
-0.25369,-0.00094,-0.27996
-0.25369,-0.00096,-0.68003
-0.25369,-0.00101,-0.60005
-0.25369,-0.00078,-0.64002
-0.25369,-0.0011,-0.20001
-0.25369,-0.00156,-0.03998
-0.25369,-0.00089,-0.27996
-0.23876,-0.00063,-0.36005
-0.23876,-0.00119,-0.15994
-0.23876,-0.00098,0.24
-0.23876,-0.00074,0.03996
-0.23876,-0.00072,-0.48002
-0.23876,-0.00066,-0.20001
-0.22384,-0.00124,-0.08002
-0.22384,-0.00068,-0.03998
-0.22384,-0.00056,-0.12003
-0.22384,-0.00067,-0.20001
-0.22384,-0.00066,-0.36005
-0.22384,-0.00042,-0.15994
-0.22384,-0.00116,0.07998
-0.22384,-0.00078,0.20001
-0.20891,-0.0009,-0.08002
-0.20891,-0.00047,0.15997
-0.20891,0.00017,-0.15994
-0.20891,-0.00093,-0.48002
-0.20891,-0.00116,-0.60005
-0.20891,-0.00065,-0.23999
-0.20891,-0.00101,0.11995
-0.20891,-0.00053,0.15997
-0.19402,-0.00063,-0.03998
-0.19402,-0.0007,0.07998
-0.19402,-0.00071,-0.64002
-0.19402,-0.00076,0.0
-0.19402,-0.00079,0.0
-0.19402,-0.00047,-0.64002
-0.19402,-0.00087,0.40002
-0.17908,-0.00065,-0.23999
-0.17908,-0.00079,0.07998
-0.16415,-0.00063,-0.08002
-0.16415,-0.00022,-0.15994
-0.16415,-0.0006,-0.48002
-0.14923,0.00015,0.27996
-0.14923,-0.0012,0.03996
-0.14923,-0.00068,0.0
-0.14923,-0.00046,-0.08002
-0.13433,-0.00023,-0.12003
-0.13433,-0.00035,0.35999
-0.13433,-0.00048,-0.27996
-0.13433,-0.00026,-0.44003
-0.13433,-0.0002,0.24
-0.13433,-0.00032,0.20001
-0.13433,-9.0e-05,-0.12003
-0.13433,-0.00018,0.48
-0.13433,-0.00043,-0.03998
-0.13433,-2.0e-05,0.0
-0.11936,-0.00046,0.63995
-0.11936,-0.0006,0.35999
-0.11936,-0.00027,0.07998
-0.11936,-0.00052,-0.36005
-0.11936,-0.0004,-0.36005
-0.11936,-1.0e-05,0.07998
-0.11936,-0.00013,-0.44003
-0.11936,0.00014,0.07998
-0.11936,-0.00083,0.03996
-0.11936,-0.0005,0.03996
-0.10446,-0.0004,0.0
-0.10446,-0.0001,0.48
-0.10446,-0.00032,0.15997
-0.10446,-0.00011,0.24
-0.10446,-0.00013,-0.36005
-0.08952,1.0,0.0
-0.08952,-0.00031,-0.51999
-0.08952,-0.00014,-0.20001
-0.08952,0.00037,0.20001
-0.08952,-0.00044,-0.12003
-0.07459,-0.00046,-0.23999
-0.07459,-0.00052,0.15997
-0.07459,-0.00017,0.35999
-0.05966,6.0e-05,-0.27996
-0.05966,2.0e-05,-0.15994
-0.05966,0.00025,0.24
-0.05966,-0.00063,0.43999
-0.04476,9.0e-05,0.32003
-0.04476,0.00031,0.15997
-0.02982,0.0,-0.08002
-0.02982,0.00081,-0.27996
-0.02982,0.00018,0.48
-0.02982,0.0004,-0.44003
-0.01489,0.00044,-0.03998
-0.01489,0.00023,0.20001
-0.01489,0.00081,0.24
-0.01489,6.0e-05,0.43999
-0.01489,-3.0e-05,-0.12003
0.0,0.00043,-0.39996
0.0,0.00053,-0.15994
0.0,0.00015,0.11995
0.0,0.00026,-0.32005
0.0,3.0e-05,0.03996
0.0,-0.00012,-0.36005
0.0,-8.0e-05,-0.15994
0.0,0.0,0.0
0.0,0.00068,-0.03998
0.0,0.96982,-0.20001
0.01496,-0.00015,-0.08002
0.02987,-6.0e-05,0.15997
0.02987,0.00037,0.27996
0.02987,0.00066,-0.23999
0.02987,0.00066,0.11995
0.02987,0.00037,-0.48002
0.0448,0.00018,0.15997
0.0448,0.00027,-0.23999
0.0448,0.00095,0.24
0.0448,-0.00025,0.27996
0.05973,-1.0e-05,-0.20001
0.05973,0.00026,0.40002
0.05973,0.00024,0.03996
0.07465,0.0005,0.43999
0.07465,0.00085,-0.23999
