
Porownanie wszystkich wierszy z 0-ym
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10637,0.25383,0.28371,0.27582
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.47878,0.19404,0.3784,-0.10347
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.15958,0.20894,0.26351,-0.27587
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.42557,0.19404,0.41898,-0.20686
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05324,0.23884,0.75676,0.0
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6383,0.1642,0.37163,-0.06903
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.79793,0.07456,0.26351,0.06897
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.74469,0.22399,0.78383,-0.06903
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.58512,0.22399,0.40544,-0.10347
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.58512,0.13437,0.10133,-0.03451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98938,0.01495,-0.35137,-0.10347
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.05315,-0.0746,-0.39199,-0.51726
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.21279,0.14928,-0.15542,-0.37933
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.42557,0.11941,0.25673,-0.68964
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.37236,0.11941,0.3514,-0.44831
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.74469,0.25383,0.58097,0.10345
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21279,0.0,-0.34464,0.20686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90426,0.02989,-0.05401,-0.06903
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.98938,0.19404,0.42566,0.4137
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.74469,0.1642,0.09458,0.0
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.07456,0.29729,-0.27587
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.08959,0.04734,-0.13793
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.98938,0.22399,0.32432,-0.03451
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15958,0.01495,-0.2095,-0.31038
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.31917,0.10448,0.21625,-0.13793
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.10637,0.13437,0.18246,-0.44831
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.79793,0.23884,0.60815,-0.3448
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.90426,0.11941,0.1283,-0.20686
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.90426,0.19404,0.45942,-0.13793
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.21279,0.19404,0.47972,-0.13793
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.85108,0.22399,0.39871,0.03442
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.6383,0.20894,-0.16889,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.79793,0.01495,-0.6014,-0.3448
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.90426,-0.0298,-0.30409,-0.37933
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.26594,0.23884,0.44593,-0.17241
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.31917,0.25383,0.59459,0.44824
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.26594,0.10448,0.01346,-0.55171
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.31917,0.20894,0.5743,0.27582
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.37236,0.26871,0.70271,0.06897
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6383,-0.0298,-0.50006,0.06897
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.69153,0.11941,0.29729,0.17236
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85108,-0.0746,-0.62843,0.06897
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.31917,-0.0746,-0.43924,0.10345
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.37236,0.08959,0.15529,0.31029
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.23884,0.43244,0.27582
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.53191,0.25383,0.6284,0.37924
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21279,0.19404,0.26351,0.4137
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.42557,0.25383,0.47298,0.4137
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.47878,0.13437,0.27029,0.10345
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.98938,0.13437,0.12156,0.24135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05324,0.0597,-0.09469,0.10345
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.53191,0.08959,0.04053,0.03442
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37236,0.0,-0.4122,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.69153,0.02989,-0.6014,0.10345
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6383,0.25383,0.68913,0.03442
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.69153,0.25383,1.0,-0.10347
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.05315,0.14928,0.75676,-0.17241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58512,0.0597,-0.06761,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69153,0.0,-0.15542,-0.24141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47878,0.0597,-0.223,-0.3448
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.13437,0.08106,-0.3448
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.04734,-0.72414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53191,0.02989,-0.17572,-0.55171
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.58512,0.01495,-0.09469,-0.51726
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10637,0.20894,0.72969,0.37924
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.53191,0.22399,0.39871,0.17236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85108,0.0,-0.22973,0.1379
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.85108,0.20894,0.38513,0.06897
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.26594,0.11941,0.21625,0.17236
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.15958,0.1642,0.3514,0.27582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74469,-0.04474,-0.17572,-0.27587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21279,0.01495,-0.03384,-0.03451
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.53191,-0.04474,-0.23654,0.06897
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.31917,0.11941,-0.04733,-0.20686
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.05324,0.11941,0.03372,0.24135
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.37236,0.14928,0.40544,-0.13793
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.85108,0.11941,-0.14867,-0.20686
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15958,0.20894,0.6284,-0.24141
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04474,-0.696,-0.3448
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.74469,0.13437,0.16207,-0.31038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31917,-0.05968,-0.22973,-0.48278
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.05324,0.20894,0.30402,-0.27587
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.85108,0.10448,0.16207,-0.27587
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.05324,0.11941,0.50677,-0.17241
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.79793,0.13437,0.01346,-0.03451
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.05315,0.23884,0.39187,0.03442
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.69153,0.22399,0.22974,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05315,-0.0298,-0.50006,-0.24141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15958,0.0,-0.07434,-0.17241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383,0.04476,-0.26351,-0.27587
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,-0.05315,0.17913,0.38513,0.06897
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.10637,0.10448,0.02029,-0.3448
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.17913,0.47972,-0.20686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42557,0.07456,0.06757,-0.44831
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.42557,0.08959,-0.30409,-0.31038
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.90426,0.0597,0.37163,-0.51726
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,-0.67164,0.04734,-0.93109
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.42557,-0.05968,-0.21626,-0.17241
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6383,0.14928,0.25673,-0.06903
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.98938,0.13437,0.06757,-0.55171
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98938,0.0,0.02701,0.17236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.47878,-0.0298,-0.30409,0.27582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10637,0.0,-0.05401,-0.13793
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.53191,0.08959,0.2432,-0.03451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.32842,0.04734,-0.37933
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10637,0.0,-0.51356,-0.10347
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.15958,0.11941,0.28371,-0.17241
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26594,0.22399,0.72969,-0.20686
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05324,-0.04474,0.11484,-0.37933
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.74469,0.02989,-0.32436,0.24135
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.90426,0.26871,0.6419,0.24135
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.04734,0.03442
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.47878,0.10448,0.03372,0.17236
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.05315,0.25383,0.54724,0.10345
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.79793,0.19404,0.53376,-0.48278
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.58512,0.13437,0.2365,-0.10347
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.69153,0.13437,-0.04052,-0.13793
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.21279,0.22399,0.47298,-0.31038

Porownanie wszystkich wierszy z 109-ym
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.40013,-0.0153,-0.26948,0.2703
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-0.19991,-0.27689,-0.51815,0.08109
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20006,-0.07685,-0.14507,0.54055
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.59998,0.0,-0.2228,0.43242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40013,0.0308,-0.19689,0.18921
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.97987,0.55379,-0.26948,1.0
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,-0.24607,-0.65802,0.2703
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.70011,-0.29234,-0.45074,0.0
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.23072,-0.52335,0.29729
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.60008,-0.24607,-0.43525,0.43242
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.10003,-0.23072,-0.55446,0.37833
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.79999,-0.27689,-0.81348,0.21619
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.29989,-0.19996,-0.51815,0.2703
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,-0.59998,-0.10757,-0.43525,0.16213
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-0.4999,-0.26159,-0.83424,0.2703
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.19991,-0.26159,-0.54408,0.29729
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,-0.19991,-0.16921,-0.31088,0.24324
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9599,-0.04612,0.03626,0.29729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04618,0.0674,0.62162
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.50005,-0.18458,-0.114,0.51351
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,0.10003,-0.15379,-0.43005,0.75674
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,0.20006,-0.15379,-0.50264,0.56758
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.4999,-0.29234,-0.67868,0.13511
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50005,-0.03072,0.03109,0.05405
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.79988,-0.06152,-0.19177,0.2703
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.9599,-0.23072,-0.55959,-0.10807
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,-0.4999,-0.19996,-0.30571,0.21619
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,0.90008,-0.10757,-0.46115,0.43242
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-0.97987,-0.12306,-0.26948,0.3243
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-0.9599,-0.26159,-0.48188,0.24324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60008,-0.04612,-0.07253,0.45947
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,0.30006,-0.1384,-0.39901,0.3243
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,0.70011,-0.16921,-0.3731,0.56758
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.59998,-0.27689,-0.69952,0.48645
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,-0.79988,-0.15379,-0.33156,0.37833
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.79988,-0.23072,-0.58547,0.3243
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,0.50005,-0.23072,-0.60104,0.3243
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.6999,-0.26159,-0.53892,0.18921
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,-0.29989,-0.24607,-0.10367,0.21619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59998,-0.04612,0.22798,0.48645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.79988,0.0,0.0,0.51351
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.40013,-0.27689,-0.57513,0.35133
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.30006,-0.29234,-0.68912,-0.13514
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.40013,-0.1384,-0.2435,0.64863
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.30006,-0.24607,-0.67357,0.0
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.20006,-0.30768,-0.77203,0.16213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29989,0.0,0.15027,0.16213
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,-0.39996,-0.15379,-0.46115,0.08109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6999,0.04618,0.24871,0.16213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30006,0.04618,0.10364,0.13511
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.20006,-0.12306,-0.35226,-0.02702
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.90008,-0.27689,-0.56478,0.0
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-0.09988,-0.29234,-0.71505,-0.08106
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.50005,-0.23072,-0.43525,-0.10807
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.10003,-0.29234,-0.59587,-0.10807
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,0.0,-0.16921,-0.44045,0.13511
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,-0.9599,-0.16921,-0.3264,0.02702
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.79999,-0.09225,-0.16057,0.13511
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,-0.09988,-0.12306,-0.26426,0.18921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20006,-0.03072,0.0829,0.21619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39996,-0.06152,0.22798,0.13511
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-0.29989,-0.29234,-0.76162,0.18921
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-0.39996,-0.29234,-1.0,0.29729
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,1.0,-0.18458,-0.81348,0.35133
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.19991,-0.09225,-0.18134,0.21619
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.39996,-0.03072,-0.114,0.40541
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.09225,-0.06218,0.48645
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.90008,-0.16921,-0.29534,0.48645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.97987,1.0,-0.26948,0.78378
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.09988,-0.06152,-0.09844,0.64863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19991,-0.04612,-0.16057,0.62162
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.70011,-0.24607,-0.79272,-0.08106
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.09988,-0.26159,-0.53892,0.08109
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6999,-0.03072,-0.05702,0.1081
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-0.6999,-0.24607,-0.52851,0.16213
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,0.40013,-0.15379,-0.39901,0.08109
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,0.60008,-0.19996,-0.50264,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.4999,0.0154,-0.09844,0.43242
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.50005,-0.04612,-0.20723,0.24324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09988,0.0154,-0.0518,0.16213
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.30006,-0.15379,-0.19689,0.37833
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.79999,-0.15379,-0.25904,0.02702
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.20006,-0.18458,-0.54408,0.3243
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,-0.6999,-0.15379,-0.11918,0.37833
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.60008,-0.24607,-0.71505,0.40541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90008,0.0154,0.30052,0.48645
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,-0.4999,-0.16921,-0.35746,0.45947
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.30006,0.0308,-0.05702,0.5946
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.79999,-0.24607,-0.46631,0.43242
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,-0.6999,-0.1384,-0.35746,0.43242
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,0.79999,-0.15379,-0.62178,0.35133
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,-0.59998,-0.16921,-0.2435,0.24324
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.27689,-0.53367,0.18921
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.39996,-0.26159,-0.40935,0.21619
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.15027,0.40541
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.60008,-0.03072,-0.17618,0.35133
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.29989,-0.07685,-0.03112,0.43242
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.0,-0.21535,-0.52851,0.16213
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.70011,-0.1384,-0.24874,0.48645
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.90008,-0.21535,-0.60104,0.37833
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10003,-0.10757,-0.285,0.56758
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.10003,-0.12306,0.0,0.45947
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,-0.79988,-0.09225,-0.51815,0.62162
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,-0.97987,0.66155,-0.26948,0.94599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10003,0.0308,-0.06735,0.35133
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,-0.29989,-0.18458,-0.43005,0.2703
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,-0.9599,-0.16921,-0.285,0.64863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9599,-0.03072,-0.25389,0.08109
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.90008,-0.03072,-0.23318,0.21619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.70011,-0.03072,-0.19177,0.3243
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,-0.09988,-0.12306,-0.41967,0.24324
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.97987,0.30779,-0.26948,0.51351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70011,-0.03072,0.16063,0.29729
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.60008,-0.15379,-0.45074,0.35133
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.40013,-0.26159,-0.79272,0.37833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79999,0.0154,-0.32124,0.51351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4999,-0.06152,0.01554,0.02702
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-0.79988,-0.30768,-0.7254,0.02702
0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,-0.97987,-0.03072,-0.26948,0.18921
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,-0.1384,-0.25904,0.08109
0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,-0.29234,-0.65282,0.13511
